2008-03-13,129.5000,124.1000,127.9400,123.0000,45075100
2017-07-06,143.5000,143.0200,142.7300,142.4100,23374374
2012-01-10,426.0000,425.9101,423.2400,421.5000,9221300
2002-12-04,15.1900,15.1800,14.9700,14.5000,5817100
2014-10-22,104.1100,102.8400,102.9900,102.6000,68263146
2012-10-01,676.7500,671.5000,659.3900,656.5000,19414100
2009-03-17,99.6900,95.2600,99.6600,95.0700,28094500
2010-02-17,204.3100,204.1900,202.5500,200.8600,15585600
2007-09-28,154.6000,153.4400,153.4700,152.7500,21967900
2007-08-30,138.2500,132.6700,136.2500,132.3000,51270800
2005-07-25,44.2800,43.9900,43.8100,43.7300,10522400
2015-04-15,127.1300,126.4100,126.7800,126.0100,28970419
2014-05-21,606.7000,603.8300,606.3100,602.0600,7030700
2000-10-17,21.9400,21.6900,20.1200,19.6900,10745000
2016-09-26,113.3900,111.6400,112.8800,111.5500,29869442
2018-07-02,187.3000,183.8200,187.1800,183.4200,17731343
2001-03-29,23.4500,21.7700,22.5300,21.5000,10947600
2011-11-25,371.1500,368.4200,363.5700,363.3200,9098600
2017-10-02,154.4500,154.2600,153.8100,152.7200,18524860
2016-11-01,113.7700,113.4600,111.4900,110.5300,43825812
2004-08-12,30.8500,30.4600,30.3700,30.2800,4039300
2002-01-02,23.3000,22.0500,23.3000,21.9600,9455300
2017-05-22,154.5800,154.0000,153.9900,152.9100,22340069
2009-11-18,207.0000,206.5400,205.9600,204.0000,13368600
2011-11-04,403.4400,402.0300,400.2400,399.1600,10793900
2016-11-15,107.6800,106.5700,107.1100,106.1593,32264510
2011-10-07,377.7400,375.7800,369.8000,368.4890,19123500
2018-05-18,187.8102,187.1900,186.3100,186.1300,18297728
2005-08-02,43.5000,42.8900,43.1900,42.6100,10602700
2011-04-18,332.2300,326.1000,331.8500,320.1600,21782100
2001-05-07,25.7600,25.6200,24.9600,24.8400,4938400
2005-10-10,51.9100,51.8400,50.3700,50.2800,18125200
2010-10-01,286.5800,283.7500,282.5200,281.3500,16005100
2010-02-02,196.3200,195.9100,195.8600,193.3800,24940800
2019-06-27,201.5700,200.2900,199.7400,199.5700,20899717
2013-05-06,462.2000,455.7100,460.7100,454.3100,17737200
2006-07-19,55.0800,52.9600,54.1000,52.3600,49669400
2019-03-08,173.0700,170.3200,172.9100,169.5000,23999358
2016-10-07,114.5600,114.3100,114.0600,113.5100,24358443
2002-01-10,21.4700,21.2200,21.2300,20.2600,8084600
2000-12-26,15.0000,14.8800,14.6900,14.2500,3871700
2009-03-06,88.4000,88.3400,85.3000,82.3300,36112400
2004-11-10,55.3900,53.9500,54.7500,53.9100,9083500
2015-06-01,131.3900,131.2000,130.5350,130.0500,32112797
2018-07-13,191.8400,191.0800,191.3300,190.9000,12519792
2017-08-18,159.5000,157.8600,157.5000,156.7200,27012525
2003-07-10,19.9400,19.9100,19.5800,19.3700,3052400
2013-09-16,461.6099,461.0000,450.1200,447.2200,19418100
2004-04-20,28.4100,28.2100,27.7300,27.5600,6330700
2007-10-09,171.1100,170.2000,167.8600,166.6800,39438800
2004-04-29,27.0000,26.4500,26.7700,25.9800,8228400
2006-11-20,87.0000,85.4000,86.4700,85.2000,20385500
2014-11-13,113.4500,111.8000,112.8200,111.6000,59522855
2004-05-06,26.7500,26.4100,26.5800,25.9000,4706400
2010-11-26,317.6999,313.7400,315.0000,312.9400,8485200
2018-05-01,169.2000,166.4102,169.1000,165.2700,53569376
2008-02-14,130.8000,129.4000,127.4600,127.0100,34074900
2012-02-08,476.7900,470.5000,476.6800,469.7000,14567500
2003-09-02,22.9000,22.6600,22.8500,22.4000,4323800
2008-09-16,142.5000,133.8600,139.8800,132.1500,42851300
2020-01-14,317.5700,316.7000,312.6800,312.1700,40653457
2017-07-28,150.2300,149.8900,149.5000,149.1900,16832947
2020-01-08,304.4399,297.1600,303.1900,297.1560,33090946
2016-06-07,99.8700,99.2500,99.0300,98.9600,22409450
2012-06-22,582.1900,579.0400,582.1000,575.4200,10159700
2019-12-19,281.1800,279.5000,280.0200,278.9500,24626947
2015-01-13,112.8000,111.4300,110.2200,108.9100,67091928
2002-09-04,14.7800,14.2000,14.4800,14.1700,7511800
2003-12-23,19.9500,19.9400,19.8100,19.6000,5508900
2011-11-02,400.4400,400.0900,397.4100,395.1100,11691100
2009-02-04,96.2500,93.2400,93.5500,93.1000,28872200
2005-11-08,60.3800,59.9500,59.9000,59.1000,16920200
2007-06-12,121.7100,119.3500,120.3800,118.3100,50948800
2001-11-14,19.9000,19.5900,19.6100,19.1500,3949100
2006-01-18,84.0500,83.0800,82.4901,81.8500,42879900
2000-06-14,96.2500,94.6900,90.4400,90.1200,2477200
2011-09-08,388.6100,382.4000,384.1400,382.3100,14862800
2014-11-06,108.7900,108.6000,108.7000,107.8000,34968457
2000-11-03,23.0000,23.0000,22.2500,21.9400,9211100
2006-06-06,60.6300,60.2200,59.7230,58.9100,25929900
2004-12-08,64.4300,63.1500,63.2800,62.0500,12355400
2017-05-18,153.3400,151.2700,152.5400,151.1300,33159664
2001-07-13,25.0100,24.1300,24.8500,23.8400,8120400
2020-02-04,319.6400,315.3100,318.8500,313.6345,34154134
2013-06-28,400.2700,391.3600,396.5300,388.8700,20661300
2005-06-03,38.5800,38.1600,38.2400,37.7700,34173900
2007-11-08,186.9000,186.6700,175.4663,167.7700,67513500
2002-05-23,25.2400,24.4500,25.1800,24.0700,6596400
2005-06-06,38.6300,38.3300,37.9200,37.5600,28998800
2013-11-13,522.2500,518.0000,520.6340,516.9600,7043600
2017-08-23,160.4700,159.0700,159.9800,158.8800,19198189
2011-08-22,364.8800,364.5100,356.4400,355.0900,19118400
2001-01-04,18.5000,18.1400,17.0600,16.8100,13203500
2003-07-30,20.9000,20.7700,20.2800,20.1700,3099900
2014-04-04,540.0000,539.8100,531.8200,530.5800,9830400
2019-11-27,267.9800,265.5800,267.8400,265.3100,16386122
2005-03-01,45.1100,44.9900,44.5000,44.1600,16721000
2008-12-29,87.6200,86.5200,86.6100,85.0700,24500000
2008-06-02,189.6500,188.5000,186.1000,184.5300,24280000
2017-09-27,154.7189,153.8000,154.2300,153.5400,24959552
2018-09-11,224.2990,218.0100,223.8500,216.5600,35749049
2006-11-01,81.3800,81.1000,79.1600,78.3600,21828300
2012-06-18,587.8900,570.9600,585.7800,570.3700,15729000
2016-04-14,112.3900,111.6200,112.1000,111.3300,25473923
2000-07-07,54.8100,52.5900,54.4400,52.1300,4707200
2001-01-19,19.5600,19.4400,19.5000,18.6900,13869000
2019-07-08,201.4000,200.8100,200.0200,198.4100,25338628
2017-10-20,157.7500,156.6100,156.2500,155.9600,23612246
2019-12-05,265.8900,263.7900,265.5800,262.7300,18661343
2013-10-03,492.3500,490.5100,483.4100,480.7387,11526900
2014-11-19,115.7400,115.4400,114.6700,113.8000,41869160
2015-01-07,108.2000,107.2000,107.7500,106.6950,40105934
2001-04-30,27.1200,26.7000,25.4900,24.8700,8835300
2004-12-13,65.9000,65.7400,64.9100,64.6000,7054300
2017-10-26,157.8295,157.2300,157.4100,156.7800,16751691
2000-11-14,20.5000,19.9400,20.2500,19.5600,7303600
2013-09-30,481.6600,477.2500,476.7500,474.4110,9291300
2018-02-15,173.0900,169.7900,172.9900,169.0000,50609595
2004-01-22,22.8330,22.5600,22.1800,22.1800,3660800
2001-10-24,19.0900,18.0600,18.9500,17.7500,6686200
2008-09-19,144.2000,142.6000,140.9100,136.3100,51102700
2008-09-25,134.7900,129.8000,131.9300,128.5200,35930200
2007-03-06,88.3100,87.8000,88.1900,87.4000,25828100
2001-03-07,21.6200,21.3100,21.2500,20.7500,7491800
2015-09-30,111.5400,110.1700,110.3000,108.7300,65041596
2017-09-11,162.0500,160.5000,161.5000,159.8900,31028926
2001-06-25,24.0000,22.5000,23.9900,22.4500,7849100
2007-08-02,136.9600,136.6500,136.4900,134.1500,30451600
2010-05-04,263.2900,262.8900,258.6800,256.7500,25850700
2011-03-23,340.2200,339.2800,339.1900,335.9500,13321300
2018-11-07,210.0600,205.9700,209.9500,204.1300,33424434
2008-11-12,93.2400,92.4300,90.1200,90.0100,42106300
2012-09-04,675.1400,665.7600,674.9700,664.5000,13139000
2010-10-19,313.7700,303.4000,309.4900,300.0200,44028000
2005-05-06,37.3300,36.8900,37.2400,36.7900,11651700
2002-03-12,24.7400,24.7400,24.7200,24.1000,4536700
2005-11-25,69.5400,67.6600,69.3400,67.5000,14107600
2012-12-31,535.4000,510.5300,532.1729,509.0000,23553300
2015-05-11,127.5600,127.3900,126.3200,125.6250,42035757
2011-02-11,357.8000,354.7526,356.8500,353.5401,13127600
2010-09-29,289.8100,287.2300,287.3700,286.0000,16773000
2007-07-26,148.5000,145.8700,146.0000,136.9600,78093900
2013-10-18,509.2600,505.9900,508.8900,505.7100,10376500
2001-06-19,21.4000,20.8500,20.1900,20.0100,5733700
2017-10-31,169.6499,167.9000,169.0400,166.9400,35474672
2001-04-12,23.0200,21.4200,22.4200,21.1500,5338100
2001-05-18,23.6400,23.3600,23.5300,23.1200,2840200
2018-06-19,186.3300,185.1400,185.6900,183.4500,33578455
2007-10-12,167.2800,163.0100,167.2537,161.8000,35292000
2013-03-08,435.4300,429.8000,431.7200,428.6100,13981500
2000-03-29,139.4400,139.3800,135.9400,133.8300,2141400
2001-03-05,20.5000,19.3700,20.3700,19.2500,5788800
2011-02-16,364.9000,360.8000,363.1300,360.5000,17184200
2009-10-12,191.5100,191.0200,190.8100,189.6400,10286600
2013-09-05,500.6800,500.2500,495.2700,493.6400,8441700
2000-09-28,53.8100,49.3100,53.5000,48.1300,17492600
2017-12-19,175.3900,175.0300,174.5400,174.0900,27078872
2009-02-13,99.9400,99.1100,99.1600,98.1200,21749200
2012-09-21,705.0700,702.4100,700.0950,699.3617,20413900
2017-08-07,158.9200,157.0600,158.8100,156.6701,21870321
2000-10-03,25.0000,24.9400,22.3100,22.1900,36395000
2005-09-13,51.2900,51.0200,50.8200,50.3200,17603000
2011-03-01,355.7200,355.4700,349.3100,347.6810,16290600
2001-06-14,20.4500,20.0400,19.8800,19.7700,5309800
2010-06-08,253.8000,253.2400,249.3300,245.6500,35741800
2019-08-02,206.4300,205.5300,204.0200,201.6300,40862122
2004-07-08,30.6800,30.1300,30.1400,29.9500,4167500
2013-02-08,478.8100,474.0000,474.9800,468.2500,22612800
2018-09-19,219.6200,218.5000,218.3700,215.3000,27123833
2016-04-07,110.4200,109.9500,108.5400,108.1210,31801870
2006-05-19,64.8800,63.2600,64.5100,62.8200,35209500
2003-03-28,14.6200,14.4000,14.5700,14.3700,2594700
2005-02-18,87.8600,87.7400,86.8100,86.2500,20772400
2009-12-23,202.3800,201.2500,202.1000,200.8100,12340200
2009-05-15,124.6200,122.3200,122.4200,121.6100,13127400
2009-10-28,198.0200,197.7100,192.4000,191.1000,29228100
2012-06-07,577.3200,577.2900,571.7200,570.5000,13563100
2009-09-15,175.6500,174.0400,175.1600,173.5900,15231100
2015-07-07,126.1500,125.8900,125.6900,123.7700,46946811
2017-06-13,147.4500,147.1600,146.5900,145.1500,33749154
2011-05-20,340.9500,339.5600,335.2200,335.0200,12070300
2015-11-11,117.4200,116.3700,116.1100,115.2100,45217971
2003-01-15,14.7000,14.5900,14.4300,14.2600,6627300
2019-10-07,229.9300,226.2700,227.0600,225.8400,30889269
2008-01-28,133.2000,128.1600,130.0100,126.4500,52673000
2007-11-19,168.2000,166.1000,163.9500,162.1000,41229600
2017-06-30,144.9600,144.4500,144.0200,143.7800,22328979
2005-09-09,51.3500,50.0400,51.3100,49.7900,21987200
2004-09-28,38.2900,37.5000,38.0400,37.4500,6306900
2018-07-26,195.9600,194.6100,194.2100,193.6100,19075964
2008-12-18,90.8300,89.3100,89.4300,88.4400,30622000
2001-02-20,19.4400,19.1900,18.3100,18.1900,5623100
2017-03-02,140.2786,140.0000,138.9600,138.7600,26210984
2017-09-22,152.2700,152.0200,151.8900,150.5600,46114424
2008-12-26,87.4200,86.6400,85.8100,85.2400,11011600
2003-02-20,14.9600,14.8500,14.7700,14.7100,4006300
2019-05-10,198.8500,197.4190,197.1800,192.7700,41208712
2019-01-30,166.1500,163.2500,165.2500,160.2300,61109780
2012-10-24,626.5500,621.4400,616.8300,610.6400,19947400
2000-04-27,127.0000,117.1900,126.7500,116.5800,2916100
2006-11-08,82.6900,80.0200,82.4500,79.8900,24675600
2016-02-01,96.7100,96.4700,96.4300,95.4000,40943541
2008-11-18,90.9900,89.6400,89.9100,86.8600,43203400
2009-09-02,167.6100,164.6200,165.1800,164.1100,13008900
2019-06-20,200.6100,200.3700,199.4600,198.0300,21513988
2013-08-12,468.6500,456.8600,467.3600,456.6300,13015500
2008-12-15,96.2100,95.9900,94.7500,93.0000,31848500
2013-02-19,462.7300,461.1000,459.9900,453.8500,15563700
2007-03-09,88.8500,88.8000,87.9700,87.4000,16137000
2001-12-13,21.5500,21.4900,21.0000,20.5000,3532900
2014-01-29,507.3700,503.9500,500.7500,498.6200,17957500
2013-01-14,507.5000,502.6800,501.7500,498.5100,26221700
2012-07-09,613.9000,605.3000,613.8900,604.1100,13550200
2000-03-23,150.3800,142.0000,141.3100,140.0000,5022900
2013-05-14,455.2000,453.8500,443.8600,442.1500,15968500
2003-06-20,19.5800,19.3500,19.2000,18.9000,6366900
2017-10-25,157.5500,156.9100,156.4100,155.2700,20126554
2017-10-13,157.2800,156.7300,156.9900,156.4100,16287608
2009-07-06,138.9900,138.7000,138.6100,136.2500,17810300
2002-10-18,14.3500,14.0000,14.3400,13.9300,5148200
2005-08-11,44.1200,43.3900,44.0000,43.2500,9713700
2015-09-03,112.7800,112.4900,110.3700,110.0400,53233940
2001-12-20,21.4700,21.4000,20.6700,20.6200,3944000
2014-01-06,546.8000,537.4500,543.9300,533.6000,14736100
2007-07-10,134.5000,128.8800,132.3500,128.8100,44821700
2013-05-17,440.0900,439.0500,433.2600,431.0100,15282300
2018-08-29,223.4900,220.1500,222.9800,219.4100,27254804
2004-07-09,30.5000,30.2700,30.0300,30.0300,3729700
2013-09-27,484.6700,483.7800,482.7500,480.7200,8144300
2007-04-04,95.1400,94.9400,94.2700,94.1300,17028000
2014-08-15,98.1900,97.9000,97.9800,96.8600,48951000
2005-01-28,73.9800,72.6200,73.9800,72.4400,14314500
2016-11-18,110.5400,109.7200,110.0600,109.6600,28428917
2018-07-23,191.9600,190.6800,191.6100,189.5600,15989365
2010-10-26,309.7400,306.8700,308.0500,305.6500,14033200
2018-05-21,189.2700,188.0000,187.6300,186.9106,18400787
2019-11-04,257.8450,257.3300,257.5000,255.3800,25817952
2010-09-07,259.5300,256.6400,257.8100,256.2500,12234200
2009-01-05,96.1800,93.1700,94.5800,92.7100,42200300
2007-08-16,118.5000,117.0100,117.0500,111.6200,66667500
2001-06-08,21.6500,21.6500,21.3200,20.7100,6118300
2002-04-25,24.3400,23.5600,24.1200,23.5500,3467900
2003-10-15,25.0110,24.8500,24.8200,24.5810,10894700
2000-12-18,14.6300,14.5600,14.2500,13.9400,5818000
2002-06-28,17.8200,17.1000,17.7200,17.0000,4818900
2009-05-04,132.2500,128.2400,132.0700,127.6800,21762800
2015-09-25,116.6900,116.4400,114.7100,114.0200,56151926
2010-09-13,268.2800,265.8200,267.0400,265.7600,13885000
2003-01-03,14.9300,14.8000,14.9000,14.5900,2633100
2003-04-17,13.2500,13.2000,13.1200,12.7200,11004600
2013-12-17,559.4400,555.8100,554.9900,553.3750,8210800
2006-10-10,74.5800,74.5400,73.8100,73.0800,18985300
2019-03-14,184.1000,183.9000,183.7300,182.5600,23579508
2010-09-21,287.3500,283.8600,283.7700,282.7900,23859800
2006-09-22,74.3400,74.3000,73.0000,72.5800,23754000
2017-11-01,169.9400,169.8700,166.8900,165.6100,33100847
2006-05-30,63.3000,63.2900,61.2200,61.2187,20121500
2020-02-11,323.9000,323.6000,319.6100,318.7100,23580780
2004-07-26,31.4500,30.8500,31.2600,30.7800,7034500
2012-09-12,669.9000,666.8500,669.7900,656.0000,25436900
2007-05-16,108.8300,108.5300,107.3400,103.4200,40241700
2013-11-06,524.8600,524.1500,520.9200,518.2000,7977700
2010-01-13,210.9300,207.8700,210.6500,204.1000,21639000
2000-03-17,125.0000,120.1200,125.0000,119.6200,2723600
2010-07-21,265.1500,265.0900,254.2400,254.0000,42345400
2009-09-09,174.4700,172.7800,171.1400,169.7000,28967400
2005-10-06,53.4900,53.2000,51.7000,50.8700,27054900
2010-08-18,254.6700,252.3600,253.0700,251.5800,12132000
2017-01-13,119.6200,119.1100,119.0400,118.8100,26111948
2000-12-14,15.2500,15.0300,14.4400,14.4400,4702100
2011-11-18,379.9900,378.9200,374.9400,374.8800,13283500
2014-05-01,594.8000,592.0000,591.4800,586.3600,8716000
2016-11-22,112.4200,111.9500,111.8000,111.4000,25965534
2005-11-02,60.0000,57.7200,59.9500,57.6000,30609300
2018-04-26,165.7300,164.1200,164.2200,163.3700,27963014
2006-11-29,93.1500,93.0000,91.8000,90.2500,41324400
2005-12-15,72.8601,72.6800,72.1800,71.3500,20041500
2010-03-25,230.9700,230.4580,226.6500,226.2500,19367300
2019-04-05,197.1000,196.4500,197.0000,195.9300,18526644
2001-09-10,17.5000,17.0000,17.3700,16.9200,5515100
2008-06-24,175.7800,172.0600,173.2500,171.6300,22212400
2015-04-28,134.5400,134.4550,130.5600,129.5700,118923970
2007-03-23,94.0700,93.3500,93.5200,93.3000,16103000
2000-06-07,97.0000,93.6200,96.5600,91.6200,3009100
2019-05-17,190.9000,186.9300,189.0000,186.7600,32879090
2003-11-13,22.5600,22.0700,22.4200,21.9200,3799500
2012-10-12,635.3800,629.5600,629.7140,625.3000,16429100
2010-07-27,264.8000,260.8700,264.0800,260.3000,20884700
2007-09-24,149.8500,146.7300,148.2800,146.6500,37577200
2004-03-03,24.1900,23.6000,23.9200,23.6000,4020200
2010-02-16,203.6900,201.9400,203.4000,201.5200,19419200
2016-12-12,115.0000,113.2900,113.3000,112.4900,26374377
2010-07-08,262.9000,262.4800,258.0900,254.8900,26362300
2006-08-22,68.3200,66.6800,67.6200,66.5000,20606000
2013-07-03,422.9800,420.8600,420.8000,417.4500,8604600
2013-07-19,433.9800,433.1000,424.9500,424.3500,9597200
2004-06-01,28.2000,27.7900,28.0600,27.6100,3252400
2001-07-02,24.2300,23.6400,23.9000,23.1400,4108000
2014-07-18,94.7400,93.6200,94.4300,93.0200,49988000
2011-11-29,378.8300,375.8400,373.2000,370.2000,13423400
2007-03-14,90.0000,88.6000,90.0000,87.9200,28449500
2000-04-20,124.7500,123.6900,118.8700,117.0600,6447500
2019-05-28,180.5900,178.9200,178.2300,177.9100,27948160
2008-04-10,155.4200,151.1300,154.5500,150.6000,34134400
2007-05-01,100.3500,99.5900,99.4700,98.5500,19018700
2017-01-24,120.1000,119.5500,119.9700,119.5000,23211038
2005-02-07,79.3500,78.9300,78.9400,77.5000,9365300
2014-09-08,99.3100,99.3000,98.3600,98.0500,46277800
2016-09-22,114.9400,114.3500,114.6200,114.0000,31073984
2014-06-20,92.5500,91.8500,90.9100,90.9000,100898000
2000-05-09,111.2500,110.3100,105.4400,104.8700,2920900
2012-05-17,547.5000,545.3100,530.1200,530.1200,25615000
2002-11-18,16.2000,16.1900,15.6500,15.5200,2938900
2007-04-03,95.2300,94.1400,94.5000,93.7600,20854800
2019-02-25,175.8700,174.1600,174.2300,173.9500,21873358
2015-12-28,107.6900,107.5900,106.8200,106.1807,26704210
2016-04-20,108.0900,106.6400,107.1300,106.0600,30611030
2005-07-21,44.0400,43.7000,43.2900,42.9000,14438000
2009-10-01,186.2200,185.3500,180.8599,180.7000,18739700
2007-12-12,194.4800,193.4400,190.8600,185.7600,43773600
2009-04-06,118.7500,114.9400,118.4500,113.2800,23502300
2007-09-13,139.0000,138.8300,137.2000,136.6500,23434400
2004-05-24,27.9000,27.2500,27.3400,27.1100,4207200
2003-09-03,23.3200,22.8000,22.9500,22.7600,4800500
2000-11-13,20.0000,18.7500,19.3700,18.2500,7711000
2011-10-14,422.0000,416.8300,422.0000,415.2700,20477400
2007-01-12,95.0600,94.5900,94.6200,93.2300,46881800
2000-09-13,59.5000,56.7500,58.0000,56.7500,5464000
2008-12-30,88.0500,87.4200,86.2900,84.7200,34557200
2014-03-03,530.6500,523.4200,527.7600,522.8100,8527900
2001-01-29,21.7500,19.5600,21.6900,19.5600,15277300
2004-02-11,23.8700,23.0900,23.8000,23.0500,6224000
2004-04-26,27.6350,27.5800,27.1300,27.0000,4127300
2007-02-13,85.2900,85.1600,84.7000,84.3000,20749500
2008-02-04,135.9000,134.2100,131.6500,131.4200,32115500
2005-05-09,37.4500,37.2400,36.9700,36.7500,12703400
2017-01-25,122.1000,120.4200,121.8800,120.2800,32586673
2017-07-20,151.7400,151.5000,150.3400,150.1900,17053326
2010-04-22,266.7500,258.2400,266.4695,256.2000,28336600
2000-07-18,58.8800,58.5000,57.2500,56.8800,5685800
2015-01-08,112.1500,109.2300,111.8900,108.7000,59364547
2015-10-22,115.5000,114.3300,115.5000,114.1000,41654089
2006-02-15,69.6200,67.3100,69.2200,66.7500,41420400
2003-11-26,21.1500,20.8900,20.7200,20.2490,4377300
2006-09-27,77.4700,77.1700,76.4100,75.8200,28941900
2009-09-21,185.1600,184.2900,184.0200,181.6200,15632700
2011-05-26,336.8900,335.9700,335.0000,334.4350,7948600
2010-05-10,254.6500,250.2500,253.9900,248.5300,35153800
2016-07-06,95.6600,94.6000,95.5300,94.3700,30949090
2011-08-10,374.6500,371.1500,363.6900,362.5000,31380600
2008-10-16,103.4300,99.7700,101.8900,91.7400,70732900
2011-12-19,384.8500,382.4700,382.2100,380.4800,8411800
2002-05-29,24.4400,23.9200,23.9800,23.4500,3960600
2011-10-03,382.6400,380.3700,374.6000,373.1710,23896400
2009-12-04,199.8800,199.6995,193.3200,190.2800,29531600
2014-12-31,113.1300,112.8200,110.3800,110.2100,41403351
2008-01-03,197.3900,195.4100,194.9300,192.6900,30073800
2013-07-08,421.0000,420.1100,415.0500,410.6500,10647800
2005-05-10,37.2500,36.6700,36.4200,36.3300,15723700
2018-10-16,222.9900,218.9300,222.1500,216.7627,29183963
2008-08-21,175.4500,174.4700,174.2900,171.8900,19276600
2004-12-14,65.8800,65.3350,65.2900,65.0200,7423600
2009-11-11,205.0000,204.5600,203.2500,201.8300,15852500
2016-05-17,94.7000,94.5500,93.4900,93.0100,46916939
2012-06-26,574.4900,571.3300,572.0250,567.3300,9876300
2019-03-19,188.9900,188.3500,186.5300,185.9200,31646369
2017-10-27,163.6000,159.2900,163.0500,158.7000,43904150
2018-03-08,177.1200,175.4800,176.9400,175.0700,23163767
2017-06-05,154.4500,154.3400,153.9300,153.4600,24803858
2007-10-05,161.5800,158.3600,161.4499,157.7000,33695400
2017-03-31,144.2700,143.7200,143.6600,143.0100,19661651
2019-05-06,208.8400,204.2900,208.4800,203.5000,32443113
2018-06-04,193.4200,191.6350,191.8300,191.3500,26266174
2015-02-06,120.2500,120.0200,118.9300,118.4500,43706567
2004-08-18,31.8500,30.5100,31.7400,30.4900,6511700
2010-06-21,279.0100,277.6900,270.1700,268.7300,27731800
2001-08-03,19.9000,19.8900,19.5000,19.0000,3322400
2019-03-21,196.3300,190.0200,195.0900,189.8100,51034237
2018-07-03,187.9500,187.7900,183.9200,183.5400,13954806
2006-06-21,58.7100,57.7400,57.8600,57.3000,30832000
2015-03-10,127.2200,126.4100,124.5100,123.8000,68856582
